dDocent_Contig_8816	1	134	0	133	133	1.0000000
dDocent_Contig_8817	1	134	0	133	133	1.0000000
dDocent_Contig_8840	1	134	0	133	133	1.0000000
dDocent_Contig_8841	1	134	0	133	133	1.0000000
dDocent_Contig_8845	1	134	0	133	133	1.0000000
dDocent_Contig_8854	1	134	0	133	133	1.0000000
dDocent_Contig_8855	1	134	0	133	133	1.0000000
dDocent_Contig_8869	1	134	0	133	133	1.0000000
dDocent_Contig_8875	1	134	0	133	133	1.0000000
dDocent_Contig_8876	1	134	0	133	133	1.0000000
dDocent_Contig_8888	1	134	0	32	133	0.2406015
dDocent_Contig_8888	1	134	1	101	133	0.7593985
dDocent_Contig_8893	1	134	0	133	133	1.0000000
dDocent_Contig_8894	1	134	0	43	133	0.3233083
dDocent_Contig_8894	1	134	1	90	133	0.6766917
dDocent_Contig_8897	1	134	0	133	133	1.0000000
dDocent_Contig_8900	1	134	0	133	133	1.0000000
dDocent_Contig_8901	1	134	0	133	133	1.0000000
dDocent_Contig_8902	1	134	0	133	133	1.0000000
dDocent_Contig_8903	1	134	0	9	133	0.0676692
dDocent_Contig_8903	1	134	1	32	133	0.2406015
dDocent_Contig_8903	1	134	2	70	133	0.5263158
dDocent_Contig_8903	1	134	3	22	133	0.1654135
dDocent_Contig_8935	1	134	0	54	133	0.4060150
dDocent_Contig_8935	1	134	1	79	133	0.5939850
dDocent_Contig_8936	1	134	0	133	133	1.0000000
dDocent_Contig_8937	1	134	0	133	133	1.0000000
dDocent_Contig_8945	1	134	0	46	133	0.3458647
dDocent_Contig_8945	1	134	1	87	133	0.6541353
dDocent_Contig_8955	1	134	0	133	133	1.0000000
dDocent_Contig_8967	1	134	0	133	133	1.0000000
dDocent_Contig_8969	1	134	0	133	133	1.0000000
dDocent_Contig_8970	1	134	0	133	133	1.0000000
dDocent_Contig_8976	1	134	0	133	133	1.0000000
dDocent_Contig_8978	1	134	0	133	133	1.0000000
dDocent_Contig_8990	1	134	0	133	133	1.0000000
dDocent_Contig_8992	1	134	0	133	133	1.0000000
dDocent_Contig_9005	1	134	0	133	133	1.0000000
dDocent_Contig_9010	1	134	0	33	133	0.2481203
dDocent_Contig_9010	1	134	1	17	133	0.1278196
dDocent_Contig_9010	1	134	2	30	133	0.2255639
dDocent_Contig_9010	1	134	4	53	133	0.3984962
dDocent_Contig_9013	1	134	0	133	133	1.0000000
dDocent_Contig_9023	1	134	0	133	133	1.0000000
dDocent_Contig_9028	1	134	0	133	133	1.0000000
dDocent_Contig_9040	1	134	0	133	133	1.0000000
dDocent_Contig_9041	1	134	0	133	133	1.0000000
dDocent_Contig_9047	1	134	0	133	133	1.0000000
dDocent_Contig_9052	1	134	0	128	133	0.9624060
dDocent_Contig_9052	1	134	1	5	133	0.0375940
dDocent_Contig_9055	1	134	0	133	133	1.0000000
dDocent_Contig_9057	1	134	0	133	133	1.0000000
dDocent_Contig_9058	1	134	0	133	133	1.0000000
dDocent_Contig_9063	1	134	0	133	133	1.0000000
dDocent_Contig_9070	1	134	0	133	133	1.0000000
dDocent_Contig_9073	1	134	0	133	133	1.0000000
dDocent_Contig_9075	1	134	0	133	133	1.0000000
dDocent_Contig_9076	1	134	0	133	133	1.0000000
dDocent_Contig_9079	1	134	0	133	133	1.0000000
dDocent_Contig_9080	1	134	0	2	133	0.0150376
dDocent_Contig_9080	1	134	1	47	133	0.3533835
dDocent_Contig_9080	1	134	2	84	133	0.6315789
dDocent_Contig_9083	1	134	0	133	133	1.0000000
dDocent_Contig_10000	1	134	0	133	133	1.0000000
dDocent_Contig_10007	1	134	0	133	133	1.0000000
dDocent_Contig_10009	1	134	0	133	133	1.0000000
dDocent_Contig_10011	1	134	0	133	133	1.0000000
dDocent_Contig_10014	1	134	0	133	133	1.0000000
dDocent_Contig_10025	1	134	1	50	133	0.3759398
dDocent_Contig_10025	1	134	2	83	133	0.6240602
dDocent_Contig_10026	1	134	0	133	133	1.0000000
dDocent_Contig_10029	1	134	0	133	133	1.0000000
dDocent_Contig_10035	1	134	0	133	133	1.0000000
dDocent_Contig_10044	1	134	0	133	133	1.0000000
dDocent_Contig_10047	1	134	0	133	133	1.0000000
dDocent_Contig_10053	1	134	0	10	133	0.0751880
dDocent_Contig_10053	1	134	1	123	133	0.9248120
dDocent_Contig_10056	1	134	0	33	133	0.2481203
dDocent_Contig_10056	1	134	1	100	133	0.7518797
dDocent_Contig_10057	1	134	0	133	133	1.0000000
dDocent_Contig_10058	1	134	0	133	133	1.0000000
dDocent_Contig_10060	1	134	0	133	133	1.0000000
dDocent_Contig_10064	1	134	0	133	133	1.0000000
dDocent_Contig_10065	1	134	0	133	133	1.0000000
dDocent_Contig_10068	1	134	0	94	133	0.7067669
dDocent_Contig_10068	1	134	1	22	133	0.1654135
dDocent_Contig_10068	1	134	2	17	133	0.1278196
dDocent_Contig_10078	1	134	0	133	133	1.0000000
dDocent_Contig_10079	1	134	0	133	133	1.0000000
dDocent_Contig_10082	1	134	0	133	133	1.0000000
dDocent_Contig_10083	1	134	0	133	133	1.0000000
dDocent_Contig_10084	1	134	0	133	133	1.0000000
dDocent_Contig_10094	1	134	0	133	133	1.0000000
dDocent_Contig_10095	1	134	0	133	133	1.0000000
dDocent_Contig_10096	1	134	0	133	133	1.0000000
dDocent_Contig_10097	1	134	0	133	133	1.0000000
dDocent_Contig_10099	1	134	0	133	133	1.0000000
dDocent_Contig_10101	1	134	0	133	133	1.0000000
dDocent_Contig_10102	1	134	0	133	133	1.0000000
dDocent_Contig_10108	1	134	0	133	133	1.0000000
dDocent_Contig_10109	1	134	0	133	133	1.0000000
dDocent_Contig_10110	1	134	0	133	133	1.0000000
dDocent_Contig_10113	1	134	0	133	133	1.0000000
dDocent_Contig_10114	1	134	0	133	133	1.0000000
dDocent_Contig_10115	1	134	0	133	133	1.0000000
dDocent_Contig_10122	1	134	0	133	133	1.0000000
dDocent_Contig_10128	1	134	0	133	133	1.0000000
dDocent_Contig_10135	1	134	0	133	133	1.0000000
dDocent_Contig_10136	1	134	0	133	133	1.0000000
dDocent_Contig_10138	1	134	0	133	133	1.0000000
dDocent_Contig_10140	1	134	0	133	133	1.0000000
dDocent_Contig_10141	1	134	0	133	133	1.0000000
dDocent_Contig_10142	1	134	0	133	133	1.0000000
dDocent_Contig_10144	1	134	0	133	133	1.0000000
dDocent_Contig_10146	1	134	0	133	133	1.0000000
dDocent_Contig_10151	1	134	0	133	133	1.0000000
dDocent_Contig_10152	1	134	0	133	133	1.0000000
dDocent_Contig_10153	1	134	0	133	133	1.0000000
dDocent_Contig_10157	1	134	0	133	133	1.0000000
dDocent_Contig_10158	1	134	0	133	133	1.0000000
dDocent_Contig_10160	1	134	0	133	133	1.0000000
dDocent_Contig_10163	1	134	0	111	133	0.8345864
dDocent_Contig_10163	1	134	1	22	133	0.1654135
dDocent_Contig_10164	1	134	0	133	133	1.0000000
dDocent_Contig_10166	1	134	0	36	133	0.2706767
dDocent_Contig_10166	1	134	2	6	133	0.0451128
dDocent_Contig_10166	1	134	3	11	133	0.0827068
dDocent_Contig_10166	1	134	4	53	133	0.3984962
dDocent_Contig_10166	1	134	5	6	133	0.0451128
dDocent_Contig_10166	1	134	7	21	133	0.1578947
dDocent_Contig_10167	1	134	0	79	133	0.5939850
dDocent_Contig_10167	1	134	1	11	133	0.0827068
dDocent_Contig_10167	1	134	4	43	133	0.3233083
dDocent_Contig_10170	1	134	0	133	133	1.0000000
dDocent_Contig_10176	1	134	0	133	133	1.0000000
dDocent_Contig_10179	1	134	0	133	133	1.0000000
dDocent_Contig_10185	1	134	0	133	133	1.0000000
dDocent_Contig_10186	1	134	0	133	133	1.0000000
dDocent_Contig_10188	1	134	0	133	133	1.0000000
dDocent_Contig_10203	1	134	0	2	133	0.0150376
dDocent_Contig_10203	1	134	1	131	133	0.9849624
dDocent_Contig_10204	1	134	0	133	133	1.0000000
dDocent_Contig_10210	1	134	0	133	133	1.0000000
dDocent_Contig_10213	1	134	0	88	133	0.6616541
dDocent_Contig_10213	1	134	1	45	133	0.3383459
dDocent_Contig_10216	1	134	0	133	133	1.0000000
dDocent_Contig_10217	1	134	0	133	133	1.0000000
dDocent_Contig_10218	1	134	0	133	133	1.0000000
dDocent_Contig_10225	1	134	0	133	133	1.0000000
dDocent_Contig_10230	1	134	0	133	133	1.0000000
dDocent_Contig_10241	1	134	1	70	133	0.5263158
dDocent_Contig_10241	1	134	3	1	133	0.0075188
dDocent_Contig_10241	1	134	4	24	133	0.1804511
dDocent_Contig_10241	1	134	5	21	133	0.1578947
dDocent_Contig_10241	1	134	6	17	133	0.1278196
dDocent_Contig_10244	1	134	0	133	133	1.0000000
dDocent_Contig_10250	1	134	0	133	133	1.0000000
dDocent_Contig_10255	1	134	0	133	133	1.0000000
dDocent_Contig_10269	1	134	0	133	133	1.0000000
dDocent_Contig_10270	1	134	0	133	133	1.0000000
dDocent_Contig_10271	1	134	0	4	133	0.0300752
dDocent_Contig_10271	1	134	2	129	133	0.9699248
dDocent_Contig_10287	1	134	0	133	133	1.0000000
dDocent_Contig_10293	1	134	0	133	133	1.0000000
dDocent_Contig_10408	1	134	0	133	133	1.0000000
dDocent_Contig_10410	1	134	0	133	133	1.0000000
dDocent_Contig_10413	1	134	0	133	133	1.0000000
dDocent_Contig_10418	1	134	0	133	133	1.0000000
dDocent_Contig_10424	1	134	0	133	133	1.0000000
dDocent_Contig_10426	1	134	0	133	133	1.0000000
dDocent_Contig_10427	1	134	0	133	133	1.0000000
dDocent_Contig_10431	1	134	0	133	133	1.0000000
dDocent_Contig_10433	1	134	0	133	133	1.0000000
dDocent_Contig_10440	1	134	0	18	133	0.1353384
dDocent_Contig_10440	1	134	1	76	133	0.5714286
dDocent_Contig_10440	1	134	2	39	133	0.2932331
dDocent_Contig_10441	1	134	0	133	133	1.0000000
dDocent_Contig_10444	1	134	0	133	133	1.0000000
dDocent_Contig_10448	1	134	0	133	133	1.0000000
dDocent_Contig_10450	1	134	0	133	133	1.0000000
dDocent_Contig_10452	1	134	0	133	133	1.0000000
dDocent_Contig_10454	1	134	0	133	133	1.0000000
dDocent_Contig_10457	1	134	0	4	133	0.0300752
dDocent_Contig_10457	1	134	1	29	133	0.2180451
dDocent_Contig_10457	1	134	2	17	133	0.1278196
dDocent_Contig_10457	1	134	4	83	133	0.6240602
dDocent_Contig_10464	1	134	0	133	133	1.0000000
dDocent_Contig_10465	1	134	0	133	133	1.0000000
dDocent_Contig_10466	1	134	0	133	133	1.0000000
dDocent_Contig_10472	1	134	0	133	133	1.0000000
dDocent_Contig_10473	1	134	0	133	133	1.0000000
dDocent_Contig_10478	1	134	0	133	133	1.0000000
dDocent_Contig_10494	1	134	0	133	133	1.0000000
dDocent_Contig_10496	1	134	0	133	133	1.0000000
dDocent_Contig_10498	1	134	0	133	133	1.0000000
dDocent_Contig_10510	1	134	0	133	133	1.0000000
dDocent_Contig_10511	1	134	0	133	133	1.0000000
dDocent_Contig_10513	1	134	1	133	133	1.0000000
dDocent_Contig_10515	1	134	0	133	133	1.0000000
dDocent_Contig_10516	1	134	0	63	133	0.4736842
dDocent_Contig_10516	1	134	1	70	133	0.5263158
dDocent_Contig_10517	1	134	0	133	133	1.0000000
dDocent_Contig_10520	1	134	0	133	133	1.0000000
dDocent_Contig_10522	1	134	0	133	133	1.0000000
dDocent_Contig_10523	1	134	0	133	133	1.0000000
dDocent_Contig_10530	1	134	0	133	133	1.0000000
dDocent_Contig_10535	1	134	0	133	133	1.0000000
dDocent_Contig_10537	1	134	1	11	133	0.0827068
dDocent_Contig_10537	1	134	2	122	133	0.9172933
dDocent_Contig_10545	1	134	0	133	133	1.0000000
dDocent_Contig_10556	1	134	0	133	133	1.0000000
dDocent_Contig_10557	1	134	0	133	133	1.0000000
dDocent_Contig_10558	1	134	0	133	133	1.0000000
dDocent_Contig_10561	1	134	0	133	133	1.0000000
dDocent_Contig_10562	1	134	0	111	133	0.8345864
dDocent_Contig_10562	1	134	1	22	133	0.1654135
dDocent_Contig_10565	1	134	0	133	133	1.0000000
dDocent_Contig_10567	1	134	0	133	133	1.0000000
dDocent_Contig_10571	1	134	0	133	133	1.0000000
dDocent_Contig_10579	1	134	0	133	133	1.0000000
dDocent_Contig_10583	1	134	0	133	133	1.0000000
dDocent_Contig_10584	1	134	0	133	133	1.0000000
dDocent_Contig_10587	1	134	0	133	133	1.0000000
dDocent_Contig_10590	1	134	0	133	133	1.0000000
dDocent_Contig_10593	1	134	0	133	133	1.0000000
dDocent_Contig_10596	1	134	0	133	133	1.0000000
dDocent_Contig_10597	1	134	0	133	133	1.0000000
dDocent_Contig_10598	1	134	0	133	133	1.0000000
dDocent_Contig_10599	1	134	0	133	133	1.0000000
dDocent_Contig_10619	1	134	0	133	133	1.0000000
dDocent_Contig_10621	1	134	0	133	133	1.0000000
dDocent_Contig_10626	1	134	0	133	133	1.0000000
dDocent_Contig_10630	1	134	0	133	133	1.0000000
dDocent_Contig_10632	1	134	0	133	133	1.0000000
dDocent_Contig_10643	1	134	0	133	133	1.0000000
dDocent_Contig_10650	1	134	0	133	133	1.0000000
dDocent_Contig_10660	1	134	0	133	133	1.0000000
dDocent_Contig_10668	1	134	0	133	133	1.0000000
dDocent_Contig_10675	1	134	0	133	133	1.0000000
dDocent_Contig_10676	1	134	0	133	133	1.0000000
dDocent_Contig_10679	1	134	0	133	133	1.0000000
dDocent_Contig_10680	1	134	0	133	133	1.0000000
dDocent_Contig_10682	1	134	0	133	133	1.0000000
dDocent_Contig_10686	1	134	0	133	133	1.0000000
dDocent_Contig_10688	1	134	0	133	133	1.0000000
dDocent_Contig_10691	1	134	0	26	133	0.1954887
dDocent_Contig_10691	1	134	1	107	133	0.8045112
dDocent_Contig_10692	1	134	0	133	133	1.0000000
dDocent_Contig_10693	1	134	0	133	133	1.0000000
dDocent_Contig_10694	1	134	0	133	133	1.0000000
dDocent_Contig_10698	1	134	0	133	133	1.0000000
dDocent_Contig_10699	1	134	0	133	133	1.0000000
dDocent_Contig_10700	1	134	0	133	133	1.0000000
dDocent_Contig_10701	1	134	0	133	133	1.0000000
dDocent_Contig_10704	1	134	0	133	133	1.0000000
dDocent_Contig_10706	1	134	0	133	133	1.0000000
dDocent_Contig_10709	1	134	0	133	133	1.0000000
dDocent_Contig_10714	1	134	0	133	133	1.0000000
dDocent_Contig_10720	1	134	0	13	133	0.0977444
dDocent_Contig_10720	1	134	1	120	133	0.9022557
dDocent_Contig_10726	1	134	0	133	133	1.0000000
dDocent_Contig_10729	1	134	1	133	133	1.0000000
dDocent_Contig_10737	1	134	0	133	133	1.0000000
dDocent_Contig_10738	1	134	0	133	133	1.0000000
dDocent_Contig_10739	1	134	0	133	133	1.0000000
dDocent_Contig_10745	1	134	0	133	133	1.0000000
dDocent_Contig_10747	1	134	0	133	133	1.0000000
dDocent_Contig_10748	1	134	0	129	133	0.9699248
dDocent_Contig_10748	1	134	1	2	133	0.0150376
dDocent_Contig_10748	1	134	2	2	133	0.0150376
dDocent_Contig_10749	1	134	0	133	133	1.0000000
dDocent_Contig_10750	1	134	2	133	133	1.0000000
dDocent_Contig_10755	1	134	0	133	133	1.0000000
dDocent_Contig_10756	1	134	0	133	133	1.0000000
dDocent_Contig_10757	1	134	0	133	133	1.0000000
dDocent_Contig_10760	1	134	0	133	133	1.0000000
dDocent_Contig_10764	1	134	0	133	133	1.0000000
dDocent_Contig_10767	1	134	0	3	133	0.0225564
dDocent_Contig_10767	1	134	1	60	133	0.4511278
dDocent_Contig_10767	1	134	2	70	133	0.5263158
dDocent_Contig_10773	1	134	0	133	133	1.0000000
dDocent_Contig_10774	1	134	0	133	133	1.0000000
dDocent_Contig_10781	1	134	0	133	133	1.0000000
dDocent_Contig_10783	1	134	0	133	133	1.0000000
dDocent_Contig_10787	1	134	0	133	133	1.0000000
dDocent_Contig_10789	1	134	0	133	133	1.0000000
dDocent_Contig_10790	1	134	0	133	133	1.0000000
dDocent_Contig_10795	1	134	0	133	133	1.0000000
dDocent_Contig_10796	1	134	0	133	133	1.0000000
dDocent_Contig_10800	1	134	0	133	133	1.0000000
dDocent_Contig_10813	1	134	0	133	133	1.0000000
dDocent_Contig_10815	1	134	0	133	133	1.0000000
dDocent_Contig_10817	1	134	0	133	133	1.0000000
dDocent_Contig_10819	1	134	0	133	133	1.0000000
dDocent_Contig_10820	1	134	0	133	133	1.0000000
dDocent_Contig_10821	1	134	0	133	133	1.0000000
dDocent_Contig_10823	1	134	0	133	133	1.0000000
dDocent_Contig_10824	1	134	0	133	133	1.0000000
dDocent_Contig_10827	1	134	0	133	133	1.0000000
dDocent_Contig_10830	1	134	0	133	133	1.0000000
dDocent_Contig_10848	1	134	0	133	133	1.0000000
dDocent_Contig_10849	1	134	0	133	133	1.0000000
dDocent_Contig_10851	1	134	0	133	133	1.0000000
dDocent_Contig_10862	1	134	0	133	133	1.0000000
dDocent_Contig_10863	1	134	0	133	133	1.0000000
dDocent_Contig_10864	1	134	0	133	133	1.0000000
dDocent_Contig_10875	1	134	0	133	133	1.0000000
dDocent_Contig_10876	1	134	0	133	133	1.0000000
dDocent_Contig_10880	1	134	0	133	133	1.0000000
dDocent_Contig_10886	1	134	0	133	133	1.0000000
dDocent_Contig_10893	1	134	0	133	133	1.0000000
dDocent_Contig_10894	1	134	0	133	133	1.0000000
dDocent_Contig_10906	1	134	0	133	133	1.0000000
dDocent_Contig_10915	1	134	0	133	133	1.0000000
dDocent_Contig_10920	1	134	0	133	133	1.0000000
dDocent_Contig_10922	1	134	0	133	133	1.0000000
dDocent_Contig_10926	1	134	0	133	133	1.0000000
dDocent_Contig_10929	1	134	0	133	133	1.0000000
dDocent_Contig_10931	1	134	0	133	133	1.0000000
dDocent_Contig_10932	1	134	0	133	133	1.0000000
dDocent_Contig_10935	1	134	0	133	133	1.0000000
dDocent_Contig_10940	1	134	0	133	133	1.0000000
dDocent_Contig_10941	1	134	0	133	133	1.0000000
dDocent_Contig_10958	1	134	0	133	133	1.0000000
dDocent_Contig_10962	1	134	0	29	133	0.2180451
dDocent_Contig_10962	1	134	1	104	133	0.7819549
dDocent_Contig_10967	1	134	0	133	133	1.0000000
dDocent_Contig_10970	1	134	0	133	133	1.0000000
dDocent_Contig_10973	1	134	0	133	133	1.0000000
dDocent_Contig_10975	1	134	0	133	133	1.0000000
dDocent_Contig_10977	1	134	0	133	133	1.0000000
dDocent_Contig_10978	1	134	0	133	133	1.0000000
dDocent_Contig_10980	1	134	0	133	133	1.0000000
dDocent_Contig_10984	1	134	0	133	133	1.0000000
dDocent_Contig_10993	1	134	0	133	133	1.0000000
dDocent_Contig_11002	1	134	0	133	133	1.0000000
dDocent_Contig_11003	1	134	0	133	133	1.0000000
dDocent_Contig_11004	1	134	0	133	133	1.0000000
dDocent_Contig_11010	1	134	0	133	133	1.0000000
dDocent_Contig_11025	1	134	0	133	133	1.0000000
dDocent_Contig_11026	1	134	0	133	133	1.0000000
dDocent_Contig_11030	1	134	0	133	133	1.0000000
dDocent_Contig_11031	1	134	0	133	133	1.0000000
dDocent_Contig_11032	1	134	0	133	133	1.0000000
dDocent_Contig_11042	1	134	0	133	133	1.0000000
dDocent_Contig_11052	1	134	0	133	133	1.0000000
dDocent_Contig_11053	1	134	0	133	133	1.0000000
dDocent_Contig_11056	1	134	0	133	133	1.0000000
dDocent_Contig_11060	1	134	0	133	133	1.0000000
dDocent_Contig_11061	1	134	0	28	133	0.2105263
dDocent_Contig_11061	1	134	1	105	133	0.7894737
dDocent_Contig_11064	1	134	0	133	133	1.0000000
dDocent_Contig_11066	1	134	0	133	133	1.0000000
dDocent_Contig_11067	1	134	0	133	133	1.0000000
dDocent_Contig_11068	1	134	0	133	133	1.0000000
dDocent_Contig_11069	1	134	0	133	133	1.0000000
dDocent_Contig_11076	1	134	0	133	133	1.0000000
dDocent_Contig_11085	1	134	0	133	133	1.0000000
dDocent_Contig_11086	1	134	0	133	133	1.0000000
dDocent_Contig_11087	1	134	0	68	133	0.5112782
dDocent_Contig_11087	1	134	1	3	133	0.0225564
dDocent_Contig_11087	1	134	2	62	133	0.4661654
dDocent_Contig_11088	1	134	0	42	133	0.3157895
dDocent_Contig_11088	1	134	1	91	133	0.6842105
dDocent_Contig_11090	1	134	0	133	133	1.0000000
dDocent_Contig_11093	1	134	0	133	133	1.0000000
dDocent_Contig_11094	1	134	0	133	133	1.0000000
dDocent_Contig_11096	1	134	0	133	133	1.0000000
dDocent_Contig_11097	1	134	0	133	133	1.0000000
dDocent_Contig_11100	1	134	0	133	133	1.0000000
dDocent_Contig_11106	1	134	0	133	133	1.0000000
dDocent_Contig_11109	1	134	0	133	133	1.0000000
dDocent_Contig_11119	1	134	0	133	133	1.0000000
dDocent_Contig_11126	1	134	0	133	133	1.0000000
dDocent_Contig_11131	1	134	0	5	133	0.0375940
dDocent_Contig_11131	1	134	1	128	133	0.9624060
dDocent_Contig_11133	1	134	0	133	133	1.0000000
dDocent_Contig_11137	1	134	0	133	133	1.0000000
dDocent_Contig_11139	1	134	0	133	133	1.0000000
dDocent_Contig_11140	1	134	0	133	133	1.0000000
dDocent_Contig_11141	1	134	0	133	133	1.0000000
dDocent_Contig_11155	1	134	0	133	133	1.0000000
dDocent_Contig_11170	1	134	0	133	133	1.0000000
dDocent_Contig_11171	1	134	0	133	133	1.0000000
dDocent_Contig_11175	1	134	0	133	133	1.0000000
dDocent_Contig_11176	1	134	0	133	133	1.0000000
dDocent_Contig_11182	1	134	0	133	133	1.0000000
dDocent_Contig_11184	1	134	0	133	133	1.0000000
dDocent_Contig_11194	1	134	0	133	133	1.0000000
dDocent_Contig_11205	1	134	0	133	133	1.0000000
dDocent_Contig_11208	1	134	0	133	133	1.0000000
dDocent_Contig_11222	1	134	0	133	133	1.0000000
dDocent_Contig_11223	1	134	0	133	133	1.0000000
dDocent_Contig_11229	1	134	0	133	133	1.0000000
dDocent_Contig_11232	1	134	0	133	133	1.0000000
dDocent_Contig_11235	1	134	0	133	133	1.0000000
dDocent_Contig_11236	1	134	0	133	133	1.0000000
dDocent_Contig_11244	1	134	0	133	133	1.0000000
dDocent_Contig_11245	1	134	0	133	133	1.0000000
dDocent_Contig_11258	1	134	0	133	133	1.0000000
dDocent_Contig_11259	1	134	0	133	133	1.0000000
dDocent_Contig_11268	1	134	0	133	133	1.0000000
dDocent_Contig_11272	1	134	0	133	133	1.0000000
dDocent_Contig_11277	1	134	0	133	133	1.0000000
dDocent_Contig_11278	1	134	0	133	133	1.0000000
dDocent_Contig_11299	1	134	0	133	133	1.0000000
dDocent_Contig_11302	1	134	0	33	133	0.2481203
dDocent_Contig_11302	1	134	1	100	133	0.7518797
dDocent_Contig_11303	1	134	0	133	133	1.0000000
dDocent_Contig_11305	1	134	0	133	133	1.0000000
dDocent_Contig_11307	1	134	0	133	133	1.0000000
dDocent_Contig_11310	1	134	0	133	133	1.0000000
dDocent_Contig_11313	1	134	0	133	133	1.0000000
dDocent_Contig_11317	1	134	0	133	133	1.0000000
dDocent_Contig_11319	1	134	0	133	133	1.0000000
dDocent_Contig_11320	1	134	0	13	133	0.0977444
dDocent_Contig_11320	1	134	1	120	133	0.9022557
dDocent_Contig_11321	1	134	0	133	133	1.0000000
dDocent_Contig_11332	1	134	0	64	133	0.4812030
dDocent_Contig_11332	1	134	1	69	133	0.5187970
dDocent_Contig_11335	1	134	0	133	133	1.0000000
dDocent_Contig_11337	1	134	0	133	133	1.0000000
dDocent_Contig_11340	1	134	0	85	133	0.6390978
dDocent_Contig_11340	1	134	1	48	133	0.3609022
dDocent_Contig_11341	1	134	0	133	133	1.0000000
dDocent_Contig_11344	1	134	0	133	133	1.0000000
dDocent_Contig_11345	1	134	0	133	133	1.0000000
dDocent_Contig_11346	1	134	0	133	133	1.0000000
dDocent_Contig_11348	1	134	0	133	133	1.0000000
dDocent_Contig_11351	1	134	0	133	133	1.0000000
dDocent_Contig_11353	1	134	0	133	133	1.0000000
dDocent_Contig_11360	1	134	0	133	133	1.0000000
dDocent_Contig_11368	1	134	0	133	133	1.0000000
dDocent_Contig_11370	1	134	0	133	133	1.0000000
dDocent_Contig_11371	1	134	0	133	133	1.0000000
dDocent_Contig_11375	1	134	0	133	133	1.0000000
dDocent_Contig_11377	1	134	0	133	133	1.0000000
dDocent_Contig_11378	1	134	0	133	133	1.0000000
dDocent_Contig_11379	1	134	0	133	133	1.0000000
dDocent_Contig_11382	1	134	0	133	133	1.0000000
dDocent_Contig_11386	1	134	0	133	133	1.0000000
dDocent_Contig_11388	1	134	0	133	133	1.0000000
dDocent_Contig_11389	1	134	0	133	133	1.0000000
dDocent_Contig_11395	1	134	0	133	133	1.0000000
dDocent_Contig_11407	1	134	0	133	133	1.0000000
dDocent_Contig_11416	1	134	0	133	133	1.0000000
dDocent_Contig_11424	1	134	0	133	133	1.0000000
dDocent_Contig_11427	1	134	0	133	133	1.0000000
dDocent_Contig_11430	1	134	0	133	133	1.0000000
dDocent_Contig_11438	1	134	0	133	133	1.0000000
dDocent_Contig_11440	1	134	0	133	133	1.0000000
dDocent_Contig_11441	1	134	0	133	133	1.0000000
dDocent_Contig_11442	1	134	0	133	133	1.0000000
dDocent_Contig_11445	1	134	0	133	133	1.0000000
dDocent_Contig_11447	1	134	0	133	133	1.0000000
dDocent_Contig_11450	1	134	0	55	133	0.4135338
dDocent_Contig_11450	1	134	1	18	133	0.1353384
dDocent_Contig_11450	1	134	2	60	133	0.4511278
dDocent_Contig_11452	1	134	0	133	133	1.0000000
dDocent_Contig_11456	1	134	1	92	133	0.6917293
dDocent_Contig_11456	1	134	2	41	133	0.3082707
dDocent_Contig_11460	1	134	0	133	133	1.0000000
dDocent_Contig_11463	1	134	0	133	133	1.0000000
dDocent_Contig_11474	1	134	0	133	133	1.0000000
dDocent_Contig_11480	1	134	0	133	133	1.0000000
dDocent_Contig_11481	1	134	0	133	133	1.0000000
dDocent_Contig_11482	1	134	0	133	133	1.0000000
dDocent_Contig_11483	1	134	0	133	133	1.0000000
dDocent_Contig_11485	1	134	0	133	133	1.0000000
dDocent_Contig_11487	1	134	0	133	133	1.0000000
dDocent_Contig_11491	1	134	0	133	133	1.0000000
dDocent_Contig_11492	1	134	0	133	133	1.0000000
dDocent_Contig_11493	1	134	0	133	133	1.0000000
dDocent_Contig_11495	1	134	0	133	133	1.0000000
dDocent_Contig_11498	1	134	0	133	133	1.0000000
dDocent_Contig_11500	1	134	0	133	133	1.0000000
dDocent_Contig_11501	1	134	0	133	133	1.0000000
dDocent_Contig_11502	1	134	0	133	133	1.0000000
dDocent_Contig_11504	1	134	0	133	133	1.0000000
dDocent_Contig_11511	1	134	0	133	133	1.0000000
dDocent_Contig_11513	1	134	2	45	133	0.3383459
dDocent_Contig_11513	1	134	3	88	133	0.6616541
dDocent_Contig_11514	1	134	0	133	133	1.0000000
dDocent_Contig_11515	1	134	0	133	133	1.0000000
dDocent_Contig_11516	1	134	0	133	133	1.0000000
dDocent_Contig_11561	1	134	0	133	133	1.0000000
dDocent_Contig_11574	1	134	0	133	133	1.0000000
dDocent_Contig_11577	1	134	0	133	133	1.0000000
dDocent_Contig_11612	1	134	0	133	133	1.0000000
dDocent_Contig_11615	1	134	0	133	133	1.0000000
dDocent_Contig_11623	1	134	0	133	133	1.0000000
dDocent_Contig_11626	1	134	0	133	133	1.0000000
dDocent_Contig_11628	1	134	0	133	133	1.0000000
dDocent_Contig_11629	1	134	0	133	133	1.0000000
dDocent_Contig_11637	1	134	0	133	133	1.0000000
dDocent_Contig_11663	1	134	0	133	133	1.0000000
dDocent_Contig_11667	1	134	0	133	133	1.0000000
dDocent_Contig_11669	1	134	0	133	133	1.0000000
dDocent_Contig_11676	1	134	0	133	133	1.0000000
dDocent_Contig_11686	1	134	0	133	133	1.0000000
